reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.25,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.3,18.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.35000000000000003,18.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.4,19.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.45,20.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.5,20.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.55,21.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.6000000000000001,21.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.6500000000000001,22.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.7000000000000001,22.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.7500000000000001,23.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.8,24.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.8500000000000001,25.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.9000000000000001,26.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.9500000000000001,27.049999999999955
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.975,29.0
2024-02-10,wk inc flu hosp,3,2024-03-02,44,quantile,0.99,31.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.01,89.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.025,98.975
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.05,107.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.1,117.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.15000000000000002,123.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.2,130.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.25,133.75
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.3,137.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.35000000000000003,140.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.4,144.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.45,149.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.5,152.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.55,155.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.6000000000000001,159.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.6500000000000001,162.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.7000000000000001,167.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.7500000000000001,172.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.8,178.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.8500000000000001,185.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.9000000000000001,194.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.9500000000000001,207.0
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.975,218.02499999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,45,quantile,0.99,229.01
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.01,77.98
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.025,90.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.05,97.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.1,106.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.15000000000000002,110.85000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.2,115.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.25,119.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.3,124.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.35000000000000003,127.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.4,130.60000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.45,134.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.5,137.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.55,141.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.6000000000000001,144.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.6500000000000001,147.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.7000000000000001,152.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.7500000000000001,156.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.8,162.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.8500000000000001,167.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.9000000000000001,174.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.9500000000000001,187.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.975,196.0
2024-02-10,wk inc flu hosp,1,2024-02-17,45,quantile,0.99,206.01
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.01,82.99
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.025,90.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.05,97.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.1,105.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.15000000000000002,109.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.2,114.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.25,117.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.3,122.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.35000000000000003,125.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.4,128.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.45,131.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.5,134.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.55,138.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.6000000000000001,141.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.6500000000000001,145.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.7000000000000001,149.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.7500000000000001,153.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.8,158.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.8500000000000001,163.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.9000000000000001,170.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.9500000000000001,180.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.975,187.0
2024-02-10,wk inc flu hosp,2,2024-02-24,45,quantile,0.99,198.01
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.01,71.98
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.025,82.975
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.05,91.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.1,100.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.15000000000000002,107.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.2,111.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.25,115.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.3,119.69999999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.35000000000000003,125.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.4,129.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.45,132.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.5,136.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.55,140.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.6000000000000001,145.4000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.6500000000000001,150.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.7000000000000001,154.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.7500000000000001,159.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.8,164.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.8500000000000001,171.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.9000000000000001,178.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.9500000000000001,188.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.975,196.0
2024-02-10,wk inc flu hosp,3,2024-03-02,45,quantile,0.99,207.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.01,11.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.025,12.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.05,13.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.1,15.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.15000000000000002,15.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.2,16.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.25,16.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.3,17.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.35000000000000003,17.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.4,18.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.45,18.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.5,18.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.55,19.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.6000000000000001,19.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.6500000000000001,20.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.7000000000000001,20.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.7500000000000001,21.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.8,21.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.8500000000000001,22.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.9000000000000001,22.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.9500000000000001,24.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.975,25.0
2024-02-10,wk inc flu hosp,0,2024-02-10,46,quantile,0.99,26.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.01,11.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.025,12.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.05,13.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.1,13.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.15000000000000002,14.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.2,15.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.25,15.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.3,16.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.35000000000000003,16.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.4,16.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.45,17.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.5,17.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.55,17.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.6000000000000001,18.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.6500000000000001,18.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.7000000000000001,19.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.7500000000000001,19.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.8,19.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.8500000000000001,20.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.9000000000000001,21.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.9500000000000001,22.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.975,23.0
2024-02-10,wk inc flu hosp,1,2024-02-17,46,quantile,0.99,24.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.01,10.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.025,11.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.05,12.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.1,12.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.15000000000000002,13.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.2,13.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.25,14.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.3,14.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.35000000000000003,15.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.4,15.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.45,15.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.5,16.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.55,16.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.6000000000000001,16.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.6500000000000001,17.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.7000000000000001,17.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.7500000000000001,17.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.8,18.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.8500000000000001,18.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.9000000000000001,19.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.9500000000000001,20.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.975,21.0
2024-02-10,wk inc flu hosp,2,2024-02-24,46,quantile,0.99,22.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.01,10.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.025,11.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.05,12.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.1,13.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.15000000000000002,13.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.2,14.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.25,14.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.3,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.35000000000000003,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.4,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.45,16.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.5,16.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.55,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.6000000000000001,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.6500000000000001,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.7000000000000001,18.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.7500000000000001,18.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.8,19.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.8500000000000001,19.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.9000000000000001,20.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.9500000000000001,21.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.975,22.0
2024-02-10,wk inc flu hosp,3,2024-03-02,46,quantile,0.99,23.00999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.01,113.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.025,119.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.05,133.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.1,145.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.15000000000000002,152.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.2,160.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.25,166.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.3,171.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.35000000000000003,176.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.4,182.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.45,187.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.5,192.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.55,196.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.6000000000000001,200.4000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.6500000000000001,206.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.7000000000000001,212.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.7500000000000001,219.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.8,225.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.8500000000000001,233.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.9000000000000001,242.0
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.9500000000000001,255.0999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.975,270.025
2024-02-10,wk inc flu hosp,0,2024-02-10,47,quantile,0.99,281.01
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.01,106.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.025,113.95
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.05,122.95
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.1,136.9
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.15000000000000002,143.85000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.2,149.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.25,155.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.3,160.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.35000000000000003,164.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.4,170.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.45,174.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.5,177.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.55,181.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.6000000000000001,186.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.6500000000000001,190.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.7000000000000001,196.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.7500000000000001,202.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.8,207.20000000000005
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.8500000000000001,216.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.9000000000000001,222.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.9500000000000001,237.0
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.975,243.02499999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,47,quantile,0.99,259.02
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.01,99.98
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.025,109.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.05,119.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.1,129.9
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.15000000000000002,137.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.2,143.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.25,149.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.3,154.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.35000000000000003,158.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.4,162.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.45,166.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.5,170.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.55,174.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.6000000000000001,178.4000000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.6500000000000001,183.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.7000000000000001,188.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.7500000000000001,193.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.8,197.20000000000005
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.8500000000000001,206.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.9000000000000001,212.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.9500000000000001,224.0
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.975,235.02499999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,47,quantile,0.99,245.01
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.01,89.98
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.025,102.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.05,110.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.1,124.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.15000000000000002,132.85000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.2,141.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.25,145.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.3,150.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.35000000000000003,154.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.4,158.60000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.45,164.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.5,169.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.55,175.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.6000000000000001,179.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.6500000000000001,184.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.7000000000000001,188.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.7500000000000001,195.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.8,201.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.8500000000000001,207.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.9000000000000001,218.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.9500000000000001,230.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.975,242.0
2024-02-10,wk inc flu hosp,3,2024-03-02,47,quantile,0.99,260.03999999999996
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.01,747.89
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.025,822.975
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.05,914.9
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.1,977.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.15000000000000002,1034.85
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.2,1074.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.25,1114.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.3,1148.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.35000000000000003,1179.3
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.4,1201.6
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.45,1234.55
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.5,1265.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.55,1293.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.6000000000000001,1323.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.6500000000000001,1351.3500000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.7000000000000001,1394.3
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.7500000000000001,1431.25
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.8,1480.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.8500000000000001,1525.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.9000000000000001,1593.0
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.9500000000000001,1696.05
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.975,1794.0749999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,48,quantile,0.99,1911.06
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.01,670.97
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.025,744.775
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.05,811.95
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.1,869.9
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.15000000000000002,915.85
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.2,961.0
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.25,999.0
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.3,1030.7
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.35000000000000003,1062.0
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.4,1086.2
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.45,1110.0
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.5,1134.0
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.55,1167.0
2024-02-10,wk inc flu hosp,1,2024-02-17,48,quantile,0.6000000000000001,1195.0
