reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,0,2024-01-20,45,quantile,0.9000000000000001,245.0
2024-01-20,wk inc flu hosp,0,2024-01-20,45,quantile,0.9500000000000001,263.0
2024-01-20,wk inc flu hosp,0,2024-01-20,45,quantile,0.975,278.0
2024-01-20,wk inc flu hosp,0,2024-01-20,45,quantile,0.99,290.02
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.01,49.99
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.025,59.975
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.05,66.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.1,73.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.15000000000000002,79.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.2,84.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.25,89.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.3,93.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.35000000000000003,97.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.4,101.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.45,104.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.5,107.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.55,111.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.6000000000000001,114.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.6500000000000001,117.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.7000000000000001,121.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.7500000000000001,125.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.8,130.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.8500000000000001,135.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.9000000000000001,142.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.9500000000000001,154.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.975,168.0
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.99,177.04999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.01,36.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.025,40.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.05,44.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.1,50.900000000000006
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.15000000000000002,54.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.2,57.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.25,60.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.3,63.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.35000000000000003,65.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.4,68.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.45,71.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.5,73.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.55,75.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.6000000000000001,78.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.6500000000000001,80.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.7000000000000001,83.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.7500000000000001,86.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.8,89.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.8500000000000001,94.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.9000000000000001,100.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.9500000000000001,108.04999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.975,113.0
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.99,118.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.01,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.025,22.975
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.05,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.1,34.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.15000000000000002,39.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.2,42.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.25,45.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.3,48.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.35000000000000003,50.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.4,53.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.45,54.55000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.5,57.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.55,59.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.6000000000000001,61.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.6500000000000001,64.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.7000000000000001,67.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.7500000000000001,70.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.8,72.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.8500000000000001,76.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.9000000000000001,81.10000000000014
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.9500000000000001,88.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.975,94.0
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.99,99.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.01,13.99
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.025,15.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.05,16.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.1,18.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.15000000000000002,18.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.2,19.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.25,20.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.3,20.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.35000000000000003,21.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.4,21.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.45,22.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.5,23.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.55,23.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.6000000000000001,24.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.6500000000000001,24.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.7000000000000001,25.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.7500000000000001,26.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.8,26.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.8500000000000001,27.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.9000000000000001,28.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.9500000000000001,30.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.975,31.0
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.99,32.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.01,15.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.025,17.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.05,18.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.1,19.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.15000000000000002,20.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.2,21.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.25,21.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.3,22.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.35000000000000003,23.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.4,23.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.45,24.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.5,24.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.55,25.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.6000000000000001,25.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.6500000000000001,26.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.7000000000000001,27.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.7500000000000001,27.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.8,28.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.8500000000000001,29.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.9000000000000001,30.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.9500000000000001,32.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.975,33.0
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.99,34.00999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.01,13.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.025,14.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.05,15.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.1,16.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.15000000000000002,17.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.2,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.25,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.3,19.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.35000000000000003,19.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.4,20.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.45,20.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.5,21.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.55,21.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.6000000000000001,22.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.6500000000000001,22.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.7000000000000001,23.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.7500000000000001,23.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.8,24.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.8500000000000001,25.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.9000000000000001,26.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.9500000000000001,27.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.975,28.0
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.99,30.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.01,10.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.025,11.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.05,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.1,13.900000000000006
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.15000000000000002,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.2,15.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.25,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.3,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.35000000000000003,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.4,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.45,18.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.5,18.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.55,19.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.6000000000000001,19.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.6500000000000001,20.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.7000000000000001,20.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.7500000000000001,21.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.8,21.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.8500000000000001,22.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.9000000000000001,23.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.9500000000000001,25.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.975,26.0
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.99,27.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.01,186.99
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.025,201.975
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.05,212.95
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.1,237.9
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.15000000000000002,250.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.2,259.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.25,269.75
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.3,277.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.35000000000000003,283.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.4,289.6
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.45,296.55
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.5,303.5
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.55,311.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.6000000000000001,319.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.6500000000000001,328.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.7000000000000001,337.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.7500000000000001,345.2500000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.8,357.0
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.8500000000000001,371.1500000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.9000000000000001,385.10000000000014
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.9500000000000001,408.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.975,424.025
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.99,446.01
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.01,149.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.025,161.95
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.05,172.95
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.1,189.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.15000000000000002,197.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.2,206.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.25,212.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.3,218.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.35000000000000003,223.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.4,229.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.45,236.55
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.5,243.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.55,249.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.6000000000000001,256.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.6500000000000001,263.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.7000000000000001,270.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.7500000000000001,278.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.8,286.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.8500000000000001,297.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.9000000000000001,306.10000000000014
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.9500000000000001,322.0
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.975,341.04999999999995
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.99,363.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.01,104.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.025,114.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.05,123.95
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.1,134.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.15000000000000002,145.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.2,151.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.25,157.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.3,163.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.35000000000000003,168.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.4,172.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.45,176.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.5,182.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.55,187.45000000000005
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.6000000000000001,193.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.6500000000000001,199.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.7000000000000001,205.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.7500000000000001,212.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.8,220.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.8500000000000001,228.1500000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.9000000000000001,236.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.9500000000000001,251.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.975,266.025
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.99,291.02
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.01,75.99
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.025,82.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.05,90.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.1,102.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.15000000000000002,113.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.2,119.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.25,126.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.3,132.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.35000000000000003,138.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.4,144.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.45,147.55
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.5,152.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.55,157.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.6000000000000001,163.4000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.6500000000000001,171.35000000000014
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.7000000000000001,178.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.7500000000000001,185.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.8,192.20000000000005
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.8500000000000001,203.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.9000000000000001,217.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.9500000000000001,235.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.975,246.02499999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.99,266.01
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.01,693.99
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.025,755.875
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.05,809.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.1,869.9
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.15000000000000002,911.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.2,953.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.25,985.75
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.3,1016.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.35000000000000003,1049.65
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.4,1081.2
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.45,1105.55
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.5,1139.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.55,1165.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.6000000000000001,1198.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.6500000000000001,1228.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.7000000000000001,1259.3
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.7500000000000001,1294.0000000000005
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.8,1333.2
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.8500000000000001,1373.15
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.9000000000000001,1424.1000000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.9500000000000001,1525.1
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.975,1620.05
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.99,1690.05
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.01,579.91
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.025,637.9
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.05,679.95
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.1,734.9
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.15000000000000002,774.85
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.2,802.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.25,827.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.3,857.7
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.35000000000000003,884.65
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.4,904.6
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.45,926.55
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.5,950.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.55,975.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.6000000000000001,1006.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.6500000000000001,1031.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.7000000000000001,1054.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.7500000000000001,1087.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.8,1121.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.8500000000000001,1163.15
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.9000000000000001,1201.1000000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.9500000000000001,1272.05
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.975,1330.125
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.99,1416.03
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.01,416.94
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.025,457.95
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.05,499.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.1,532.9
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.15000000000000002,563.85
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.2,590.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.25,613.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.3,633.7
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.35000000000000003,654.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.4,676.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.45,696.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.5,716.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.55,732.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.6000000000000001,751.4000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.6500000000000001,778.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.7000000000000001,799.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.7500000000000001,817.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.8,843.2
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.8500000000000001,877.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.9000000000000001,917.1000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.9500000000000001,970.0999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.975,1025.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.99,1074.04
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.01,282.98
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.025,313.825
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.05,347.95
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.1,398.0
