reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.6000000000000001,1362.4
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.6500000000000001,1394.0
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.7000000000000001,1428.3
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.7500000000000001,1460.0
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.8,1486.0
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.8500000000000001,1518.3000000000002
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.9000000000000001,1576.2000000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.9500000000000001,1686.05
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.975,1758.0
2024-01-13,wk inc flu hosp,0,2024-01-13,42,quantile,0.99,1825.08
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.01,906.96
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.025,1005.925
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.05,1085.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.1,1183.7
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.15000000000000002,1246.7
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.2,1288.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.25,1326.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.3,1361.7
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.35000000000000003,1408.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.4,1441.6
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.45,1473.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.5,1501.5
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.55,1532.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.6000000000000001,1562.4
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.6500000000000001,1597.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.7000000000000001,1637.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.7500000000000001,1673.7500000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.8,1715.4
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.8500000000000001,1777.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.9000000000000001,1829.0
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.9500000000000001,1936.3499999999997
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.975,2045.1749999999997
2024-01-13,wk inc flu hosp,1,2024-01-20,42,quantile,0.99,2152.01
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.01,1181.85
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.025,1274.875
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.05,1358.95
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.1,1482.0
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.15000000000000002,1565.4
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.2,1613.8
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.25,1669.0
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.3,1726.0
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.35000000000000003,1763.0
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.4,1807.6
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.45,1850.55
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.5,1885.0
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.55,1933.45
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.6000000000000001,1968.4
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.6500000000000001,2038.3500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.7000000000000001,2077.0
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.7500000000000001,2129.25
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.8,2187.4
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.8500000000000001,2264.0
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.9000000000000001,2351.3
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.9500000000000001,2469.6499999999996
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.975,2609.075
2024-01-13,wk inc flu hosp,2,2024-01-27,42,quantile,0.99,2729.2999999999997
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.01,1040.87
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.025,1155.95
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.05,1283.95
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.1,1417.8
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.15000000000000002,1502.0
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.2,1572.0
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.25,1630.75
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.3,1685.7
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.35000000000000003,1755.65
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.4,1801.6
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.45,1849.55
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.5,1903.0
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.55,1961.0
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.6000000000000001,2003.0
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.6500000000000001,2050.7000000000003
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.7000000000000001,2108.8999999999996
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.7500000000000001,2155.25
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.8,2237.4
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.8500000000000001,2314.0
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.9000000000000001,2399.600000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.9500000000000001,2548.1
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.975,2697.1499999999996
2024-01-13,wk inc flu hosp,3,2024-02-03,42,quantile,0.99,2866.18
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.01,48.99
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.025,52.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.05,57.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.1,61.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.15000000000000002,63.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.2,66.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.25,68.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.3,70.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.35000000000000003,71.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.4,73.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.45,74.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.5,76.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.55,77.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.6000000000000001,79.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.6500000000000001,81.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.7000000000000001,83.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.7500000000000001,84.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.8,86.20000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.8500000000000001,89.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.9000000000000001,92.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.9500000000000001,97.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.975,102.0
2024-01-13,wk inc flu hosp,0,2024-01-13,44,quantile,0.99,108.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.01,61.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.025,64.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.05,67.95
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.1,73.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.15000000000000002,78.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.2,81.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.25,83.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.3,85.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.35000000000000003,88.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.4,89.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.45,91.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.5,93.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.55,95.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.6000000000000001,97.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.6500000000000001,100.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.7000000000000001,101.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.7500000000000001,104.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.8,106.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.8500000000000001,110.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.9000000000000001,114.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.9500000000000001,118.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.975,123.0
2024-01-13,wk inc flu hosp,1,2024-01-20,44,quantile,0.99,132.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.01,78.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.025,85.975
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.05,91.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.1,98.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.15000000000000002,104.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.2,107.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.25,110.75
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.3,113.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.35000000000000003,116.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.4,119.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.45,122.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.5,124.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.55,127.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.6000000000000001,130.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.6500000000000001,133.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.7000000000000001,136.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.7500000000000001,139.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.8,142.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.8500000000000001,146.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.9000000000000001,151.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.9500000000000001,158.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.975,167.0
2024-01-13,wk inc flu hosp,2,2024-01-27,44,quantile,0.99,178.01
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.01,86.99
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.025,93.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.05,106.95
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.1,116.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.15000000000000002,123.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.2,127.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.25,132.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.3,136.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.35000000000000003,139.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.4,142.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.45,146.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.5,150.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.55,154.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.6000000000000001,158.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.6500000000000001,161.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.7000000000000001,165.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.7500000000000001,169.2500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.8,173.20000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.8500000000000001,179.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.9000000000000001,186.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.9500000000000001,198.04999999999995
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.975,205.0
2024-01-13,wk inc flu hosp,3,2024-02-03,44,quantile,0.99,216.01999999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.01,603.99
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.025,647.975
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.05,690.95
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.1,751.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.15000000000000002,783.85
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.2,813.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.25,838.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.3,860.7
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.35000000000000003,879.65
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.4,896.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.45,914.55
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.5,933.5
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.55,950.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.6000000000000001,964.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.6500000000000001,983.7000000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.7000000000000001,1007.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.7500000000000001,1033.25
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.8,1069.2
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.8500000000000001,1098.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.9000000000000001,1130.0
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.9500000000000001,1173.1
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.975,1226.0749999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,45,quantile,0.99,1279.08
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.01,595.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.025,651.9
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.05,694.8
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.1,763.9
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.15000000000000002,811.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.2,850.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.25,879.75
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.3,904.7
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.35000000000000003,933.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.4,958.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.45,980.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.5,1004.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.55,1028.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.6000000000000001,1053.4
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.6500000000000001,1075.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.7000000000000001,1100.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.7500000000000001,1131.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.8,1159.2
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.8500000000000001,1191.3000000000002
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.9000000000000001,1238.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.9500000000000001,1311.1
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.975,1381.0
2024-01-13,wk inc flu hosp,1,2024-01-20,45,quantile,0.99,1463.03
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.01,672.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.025,795.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.05,865.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.1,940.9
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.15000000000000002,1008.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.2,1049.8
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.25,1086.25
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.3,1122.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.35000000000000003,1158.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.4,1186.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.45,1217.65
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.5,1240.5
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.55,1270.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.6000000000000001,1301.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.6500000000000001,1332.3500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.7000000000000001,1369.3
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.7500000000000001,1397.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.8,1440.2
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.8500000000000001,1478.4500000000003
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.9000000000000001,1543.1000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.9500000000000001,1627.05
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.975,1702.0
2024-01-13,wk inc flu hosp,2,2024-01-27,45,quantile,0.99,1796.1399999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.01,432.86
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.025,525.95
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.05,575.95
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.1,678.8
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.15000000000000002,722.85
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.2,799.0
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.25,843.0
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.3,878.0
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.35000000000000003,915.65
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.4,947.4000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.45,980.0
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.5,1016.5
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.55,1046.3500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.6000000000000001,1083.4
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.6500000000000001,1117.7000000000003
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.7000000000000001,1162.0
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.7500000000000001,1194.0
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.8,1247.0
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.8500000000000001,1309.3000000000002
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.9000000000000001,1367.1000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.9500000000000001,1495.1499999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.975,1571.1
2024-01-13,wk inc flu hosp,3,2024-02-03,45,quantile,0.99,1639.1599999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.01,45.99
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.025,48.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.05,52.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.1,55.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.15000000000000002,58.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.2,60.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.25,62.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.3,63.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.35000000000000003,65.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.4,66.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.45,68.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.5,69.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.55,71.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.6000000000000001,73.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.6500000000000001,74.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.7000000000000001,76.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.7500000000000001,77.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.8,79.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.8500000000000001,81.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.9000000000000001,84.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.9500000000000001,88.04999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.975,92.0
2024-01-13,wk inc flu hosp,0,2024-01-13,46,quantile,0.99,97.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.01,56.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.025,61.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.05,65.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.1,70.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.15000000000000002,73.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.2,76.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.25,78.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.3,80.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.35000000000000003,82.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.4,83.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.45,85.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.5,87.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.55,88.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.6000000000000001,90.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.6500000000000001,92.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.7000000000000001,94.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.7500000000000001,97.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.8,99.20000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.8500000000000001,102.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.9000000000000001,107.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.9500000000000001,112.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.975,117.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.99,124.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.01,74.99
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.025,79.975
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.05,86.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.1,92.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.15000000000000002,95.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.2,98.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.25,101.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.3,104.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.35000000000000003,106.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.4,108.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.45,111.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.5,114.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.55,116.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.6000000000000001,119.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.6500000000000001,121.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.7000000000000001,123.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.7500000000000001,127.0
