reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.8,83.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.8500000000000001,86.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.9000000000000001,90.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.9500000000000001,94.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.975,99.0
2024-01-13,wk inc flu hosp,1,2024-01-20,46,quantile,0.99,103.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.01,44.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.025,48.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.05,51.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.1,56.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.15000000000000002,58.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.2,60.80000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.25,63.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.3,65.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.35000000000000003,66.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.4,68.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.45,69.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.5,70.5
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.55,72.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.6000000000000001,74.40000000000009
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.6500000000000001,76.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.7000000000000001,78.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.7500000000000001,80.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.8,82.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.8500000000000001,85.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.9000000000000001,88.10000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.9500000000000001,93.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.975,96.0
2024-01-13,wk inc flu hosp,2,2024-01-27,46,quantile,0.99,102.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.01,35.99
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.025,37.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.05,40.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.1,45.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.15000000000000002,48.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.2,50.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.25,52.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.3,54.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.35000000000000003,55.64999999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.4,57.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.45,59.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.5,61.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.55,62.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.6000000000000001,64.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.6500000000000001,66.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.7000000000000001,68.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.7500000000000001,70.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.8,72.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.8500000000000001,75.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.9000000000000001,79.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.9500000000000001,84.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.975,88.0
2024-01-13,wk inc flu hosp,3,2024-02-03,46,quantile,0.99,97.00999999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.01,318.99
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.025,352.925
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.05,378.8
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.1,412.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.15000000000000002,440.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.2,463.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.25,477.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.3,496.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.35000000000000003,510.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.4,525.6
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.45,540.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.5,553.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.55,563.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.6000000000000001,577.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.6500000000000001,590.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.7000000000000001,607.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.7500000000000001,624.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.8,642.0
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.8500000000000001,664.1500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.9000000000000001,690.2000000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.9500000000000001,737.1499999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.975,792.025
2024-01-13,wk inc flu hosp,0,2024-01-13,47,quantile,0.99,846.01
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.01,273.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.025,301.975
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.05,334.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.1,358.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.15000000000000002,380.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.2,399.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.25,415.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.3,429.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.35000000000000003,442.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.4,454.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.45,468.55
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.5,478.5
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.55,489.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.6000000000000001,500.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.6500000000000001,513.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.7000000000000001,525.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.7500000000000001,537.2500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.8,555.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.8500000000000001,575.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.9000000000000001,596.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.9500000000000001,639.0
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.975,679.0999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,47,quantile,0.99,732.03
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.01,166.99
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.025,205.925
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.05,233.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.1,256.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.15000000000000002,275.85
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.2,290.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.25,303.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.3,319.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.35000000000000003,329.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.4,339.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.45,349.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.5,360.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.55,371.45000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.6000000000000001,383.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.6500000000000001,394.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.7000000000000001,407.29999999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.7500000000000001,421.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.8,436.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.8500000000000001,449.1500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.9000000000000001,479.0
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.9500000000000001,503.0999999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.975,534.05
2024-01-13,wk inc flu hosp,2,2024-01-27,47,quantile,0.99,578.03
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.01,105.97
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.025,126.975
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.05,148.95
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.1,174.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.15000000000000002,189.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.2,207.8
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.25,221.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.3,232.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.35000000000000003,241.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.4,252.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.45,261.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.5,269.5
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.55,281.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.6000000000000001,291.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.6500000000000001,303.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.7000000000000001,314.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.7500000000000001,325.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.8,341.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.8500000000000001,360.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.9000000000000001,385.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.9500000000000001,418.0
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.975,452.025
2024-01-13,wk inc flu hosp,3,2024-02-03,47,quantile,0.99,494.03
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.01,1292.71
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.025,1368.95
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.05,1502.9
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.1,1631.0
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.15000000000000002,1717.7
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.2,1799.0
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.25,1886.75
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.3,1948.0
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.35000000000000003,2012.65
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.4,2064.4
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.45,2116.55
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.5,2170.0
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.55,2227.45
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.6000000000000001,2286.8
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.6500000000000001,2353.0
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.7000000000000001,2404.3
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.7500000000000001,2472.25
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.8,2549.4
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.8500000000000001,2644.4500000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.9000000000000001,2758.0
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.9500000000000001,2939.2
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.975,3087.125
2024-01-13,wk inc flu hosp,0,2024-01-13,48,quantile,0.99,3245.12
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.01,1136.95
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.025,1256.975
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.05,1392.9
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.1,1485.8
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.15000000000000002,1568.85
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.2,1625.8
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.25,1679.75
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.3,1740.4
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.35000000000000003,1800.65
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.4,1854.0
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.45,1915.0
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.5,1965.5
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.55,2027.0
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.6000000000000001,2071.4
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.6500000000000001,2112.4000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.7000000000000001,2165.3
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.7500000000000001,2230.25
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.8,2302.2
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.8500000000000001,2380.3
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.9000000000000001,2469.1000000000004
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.9500000000000001,2644.3499999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.975,2797.025
2024-01-13,wk inc flu hosp,1,2024-01-20,48,quantile,0.99,2931.17
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.01,864.8100000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.025,992.6750000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.05,1062.85
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.1,1198.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.15000000000000002,1289.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.2,1365.2
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.25,1428.75
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.3,1477.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.35000000000000003,1525.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.4,1569.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.45,1625.65
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.5,1680.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.55,1727.45
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.6000000000000001,1783.4
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.6500000000000001,1838.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.7000000000000001,1892.6
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.7500000000000001,1948.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.8,2007.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.8500000000000001,2077.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.9000000000000001,2180.0
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.9500000000000001,2347.05
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.975,2476.025
2024-01-13,wk inc flu hosp,2,2024-01-27,48,quantile,0.99,2650.01
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.01,682.98
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.025,790.8
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.05,925.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.1,1051.8
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.15000000000000002,1159.1000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.2,1241.8
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.25,1325.5
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.3,1381.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.35000000000000003,1433.3
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.4,1487.6
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.45,1531.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.5,1597.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.55,1644.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.6000000000000001,1700.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.6500000000000001,1749.3500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.7000000000000001,1803.3
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.7500000000000001,1881.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.8,1939.6000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.8500000000000001,2040.0
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.9000000000000001,2163.0000000000014
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.9500000000000001,2306.05
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.975,2499.05
2024-01-13,wk inc flu hosp,3,2024-02-03,48,quantile,0.99,2685.05
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.01,79.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.025,93.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.05,101.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.1,110.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.15000000000000002,119.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.2,123.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.25,128.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.3,133.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.35000000000000003,137.64999999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.4,142.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.45,146.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.5,150.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.55,155.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.6000000000000001,158.4000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.6500000000000001,164.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.7000000000000001,169.29999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.7500000000000001,175.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.8,181.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.8500000000000001,187.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.9000000000000001,196.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.9500000000000001,209.0
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.975,224.02499999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,49,quantile,0.99,236.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.01,76.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.025,83.975
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.05,91.95
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.1,101.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.15000000000000002,108.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.2,112.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.25,117.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.3,121.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.35000000000000003,125.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.4,128.60000000000002
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.45,132.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.5,135.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.55,138.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.6000000000000001,142.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.6500000000000001,147.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.7000000000000001,151.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.7500000000000001,156.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.8,160.20000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.8500000000000001,167.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.9000000000000001,176.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.9500000000000001,187.0
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.975,196.02499999999998
2024-01-13,wk inc flu hosp,1,2024-01-20,49,quantile,0.99,207.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.01,51.99
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.025,58.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.05,62.95
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.1,72.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.15000000000000002,77.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.2,82.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.25,86.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.3,89.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.35000000000000003,92.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.4,95.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.45,98.55000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.5,101.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.55,104.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.6000000000000001,107.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.6500000000000001,110.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.7000000000000001,114.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.7500000000000001,117.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.8,122.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.8500000000000001,127.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.9000000000000001,135.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.9500000000000001,144.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.975,152.0
2024-01-13,wk inc flu hosp,2,2024-01-27,49,quantile,0.99,156.01999999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.01,22.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.025,26.975
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.05,32.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.1,39.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.15000000000000002,44.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.2,49.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.25,52.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.3,55.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.35000000000000003,58.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.4,60.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.45,63.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.5,66.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.55,69.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.6000000000000001,71.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.6500000000000001,74.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.7000000000000001,77.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.7500000000000001,80.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.8,84.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.8500000000000001,88.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.9000000000000001,94.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.9500000000000001,101.0
2024-01-13,wk inc flu hosp,3,2024-02-03,49,quantile,0.975,107.0
