reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.6000000000000001,188.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.6500000000000001,196.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.7000000000000001,205.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.7500000000000001,212.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.8,224.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.8500000000000001,234.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.9000000000000001,249.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.9500000000000001,271.0
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.975,285.025
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.99,310.03
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.01,35.97
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.025,46.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.05,54.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.1,68.9
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.15000000000000002,77.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.2,85.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.25,92.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.3,98.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.35000000000000003,103.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.4,108.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.45,113.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.5,121.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.55,126.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.6000000000000001,131.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.6500000000000001,139.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.7000000000000001,146.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.7500000000000001,155.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.8,165.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.8500000000000001,178.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.9000000000000001,194.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.9500000000000001,211.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.975,222.0
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.99,237.01
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.01,622.97
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.025,738.575
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.05,818.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.1,929.9
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.15000000000000002,993.7
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.2,1042.8
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.25,1083.5
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.3,1122.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.35000000000000003,1157.65
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.4,1198.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.45,1247.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.5,1296.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.55,1343.45
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.6000000000000001,1385.4
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.6500000000000001,1435.0
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.7000000000000001,1483.3
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.7500000000000001,1547.25
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.8,1591.2
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.8500000000000001,1662.3000000000002
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.9000000000000001,1780.2000000000003
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.9500000000000001,1911.05
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.975,2016.025
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.99,2190.3599999999997
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.01,435.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.025,490.975
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.05,550.85
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.1,614.8
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.15000000000000002,659.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.2,699.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.25,729.5
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.3,763.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.35000000000000003,796.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.4,821.6
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.45,845.55
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.5,875.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.55,909.45
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.6000000000000001,942.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.6500000000000001,975.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.7000000000000001,1011.3
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.7500000000000001,1047.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.8,1082.2
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.8500000000000001,1128.15
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.9000000000000001,1213.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.9500000000000001,1309.2499999999998
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.975,1393.025
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.99,1469.03
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.01,252.95
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.025,328.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.05,369.95
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.1,429.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.15000000000000002,466.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.2,492.6
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.25,525.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.3,547.7
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.35000000000000003,574.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.4,603.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.45,630.55
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.5,656.5
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.55,680.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.6000000000000001,708.4000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.6500000000000001,736.3500000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.7000000000000001,766.3
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.7500000000000001,796.2500000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.8,822.2
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.8500000000000001,863.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.9000000000000001,923.2000000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.9500000000000001,997.0
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.975,1070.1
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.99,1131.2699999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.01,199.99
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.025,242.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.05,280.9
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.1,331.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.15000000000000002,366.85
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.2,391.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.25,414.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.3,433.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.35000000000000003,455.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.4,483.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.45,506.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.5,525.5
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.55,545.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.6000000000000001,572.4000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.6500000000000001,598.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.7000000000000001,623.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.7500000000000001,657.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.8,691.2
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.8500000000000001,733.0
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.9000000000000001,785.1000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.9500000000000001,852.1499999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.975,964.025
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.99,1005.0999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.01,17.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.025,21.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.05,24.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.1,29.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.15000000000000002,32.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.2,35.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.25,37.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.3,40.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.35000000000000003,42.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.4,44.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.45,47.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.5,48.5
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.55,50.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.6000000000000001,53.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.6500000000000001,56.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.7000000000000001,58.299999999999955
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.7500000000000001,62.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.8,65.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.8500000000000001,68.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.9000000000000001,73.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.9500000000000001,80.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.975,86.0
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.99,93.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.01,0.9900000000000002
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.025,3.9750000000000014
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.05,6.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.1,10.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.15000000000000002,13.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.2,15.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.25,16.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.3,18.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.35000000000000003,20.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.4,21.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.45,23.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.5,24.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.55,26.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.6000000000000001,27.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.6500000000000001,29.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.7000000000000001,30.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.7500000000000001,32.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.8,34.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.8500000000000001,37.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.9000000000000001,40.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.9500000000000001,45.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.975,50.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.99,54.00999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.01,0.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.025,0.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.05,0.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.1,3.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.15000000000000002,6.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.2,8.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.25,9.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.3,11.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.35000000000000003,12.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.4,14.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.45,15.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.5,16.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.55,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.6000000000000001,19.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.6500000000000001,21.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.7000000000000001,22.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.7500000000000001,24.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.8,26.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.8500000000000001,28.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.9000000000000001,32.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.9500000000000001,36.049999999999955
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.975,41.0
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.99,45.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.01,0.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.025,0.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.05,0.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.1,1.9000000000000057
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.15000000000000002,4.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.2,5.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.25,7.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.3,8.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.35000000000000003,10.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.4,11.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.45,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.5,13.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.55,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.6000000000000001,15.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.6500000000000001,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.7000000000000001,18.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.7500000000000001,20.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.8,21.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.8500000000000001,23.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.9000000000000001,26.100000000000136
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.9500000000000001,30.049999999999955
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.975,34.0
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.99,37.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.01,9.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.025,10.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.05,11.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.1,13.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.15000000000000002,14.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.2,14.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.25,15.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.3,16.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.35000000000000003,16.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.4,17.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.45,17.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.5,18.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.55,18.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.6000000000000001,19.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.6500000000000001,19.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.7000000000000001,20.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.7500000000000001,21.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.8,21.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.8500000000000001,22.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.9000000000000001,23.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.9500000000000001,25.049999999999955
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.975,27.0
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.99,29.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.01,9.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.025,10.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.05,11.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.1,12.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.15000000000000002,13.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.2,13.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.25,14.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.3,14.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.35000000000000003,15.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.4,15.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.45,15.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.5,16.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.55,16.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.6000000000000001,17.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.6500000000000001,17.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.7000000000000001,18.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.7500000000000001,18.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.8,19.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.8500000000000001,19.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.9000000000000001,20.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.9500000000000001,22.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.975,23.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.99,24.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.01,8.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.025,9.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.05,10.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.1,11.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.15000000000000002,12.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.2,12.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.25,13.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.3,13.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.35000000000000003,14.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.4,14.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.45,15.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.5,15.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.55,15.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.6000000000000001,16.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.6500000000000001,16.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.7000000000000001,17.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.7500000000000001,17.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.8,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.8500000000000001,18.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.9000000000000001,19.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.9500000000000001,21.0
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.975,21.024999999999977
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.99,22.00999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.01,7.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.025,8.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.05,9.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.1,10.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.15000000000000002,11.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.2,11.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.25,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.3,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.35000000000000003,13.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.4,13.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.45,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.5,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.55,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.6000000000000001,15.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.6500000000000001,15.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.7000000000000001,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.7500000000000001,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.8,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.8500000000000001,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.9000000000000001,18.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.9500000000000001,20.0
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.975,20.024999999999977
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.99,22.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.01,150.98
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.025,181.95
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.05,209.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.1,233.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.15000000000000002,251.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.2,266.8
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.25,285.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.3,304.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.35000000000000003,317.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.4,328.6
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.45,344.55
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.5,355.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.55,366.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.6000000000000001,378.4000000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.6500000000000001,391.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.7000000000000001,405.29999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.7500000000000001,426.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.8,444.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.8500000000000001,462.0
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.9000000000000001,489.0
