reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.8,44.0
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.8500000000000001,46.0
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.9000000000000001,49.0
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.9500000000000001,53.0
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.975,56.0
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.99,58.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.01,56.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.025,63.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.05,68.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.1,79.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.15000000000000002,88.85000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.2,96.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.25,103.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.3,108.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.35000000000000003,113.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.4,120.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.45,125.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.5,131.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.55,136.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.6000000000000001,142.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.6500000000000001,147.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.7000000000000001,153.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.7500000000000001,161.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.8,171.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.8500000000000001,185.1500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.9000000000000001,200.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.9500000000000001,222.04999999999995
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.975,245.0
2024-02-03,wk inc flu hosp,0,2024-02-03,42,quantile,0.99,265.03999999999996
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.01,54.99
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.025,64.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.05,71.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.1,76.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.15000000000000002,82.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.2,86.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.25,91.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.3,94.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.35000000000000003,98.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.4,102.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.45,105.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.5,109.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.55,112.45000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.6000000000000001,117.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.6500000000000001,121.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.7000000000000001,125.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.7500000000000001,130.2500000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.8,137.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.8500000000000001,144.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.9000000000000001,154.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.9500000000000001,167.0999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.975,185.0
2024-02-03,wk inc flu hosp,1,2024-02-10,42,quantile,0.99,201.02999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.01,47.980000000000004
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.025,57.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.05,66.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.1,73.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.15000000000000002,78.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.2,82.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.25,85.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.3,88.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.35000000000000003,91.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.4,94.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.45,97.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.5,101.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.55,104.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.6000000000000001,108.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.6500000000000001,111.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.7000000000000001,115.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.7500000000000001,119.25000000000011
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.8,125.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.8500000000000001,131.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.9000000000000001,138.10000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.9500000000000001,153.0
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.975,163.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,42,quantile,0.99,175.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.01,40.99
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.025,46.975
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.05,54.95
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.1,68.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.15000000000000002,73.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.2,77.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.25,80.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.3,82.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.35000000000000003,84.64999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.4,87.60000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.45,90.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.5,92.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.55,94.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.6000000000000001,97.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.6500000000000001,99.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.7000000000000001,102.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.7500000000000001,106.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.8,109.20000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.8500000000000001,114.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.9000000000000001,120.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.9500000000000001,128.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.975,136.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.99,146.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.01,5.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.025,6.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.05,6.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.1,7.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.15000000000000002,8.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.2,8.800000000000011
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.25,9.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.3,10.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.35000000000000003,10.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.4,10.600000000000023
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.45,11.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.5,11.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.55,12.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.6000000000000001,13.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.6500000000000001,13.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.7000000000000001,14.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.7500000000000001,14.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.8,15.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.8500000000000001,16.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.9000000000000001,17.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.9500000000000001,19.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.975,20.0
2024-02-03,wk inc flu hosp,0,2024-02-03,44,quantile,0.99,22.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.01,6.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.025,6.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.05,7.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.1,7.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.15000000000000002,8.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.2,8.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.25,9.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.3,9.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.35000000000000003,9.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.4,10.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.45,10.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.5,10.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.55,11.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.6000000000000001,11.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.6500000000000001,12.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.7000000000000001,12.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.7500000000000001,12.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.8,13.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.8500000000000001,14.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.9000000000000001,15.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.9500000000000001,16.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.975,17.0
2024-02-03,wk inc flu hosp,1,2024-02-10,44,quantile,0.99,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.01,5.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.025,6.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.05,6.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.1,7.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.15000000000000002,7.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.2,8.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.25,8.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.3,8.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.35000000000000003,9.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.4,9.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.45,9.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.5,9.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.55,10.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.6000000000000001,10.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.6500000000000001,10.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.7000000000000001,11.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.7500000000000001,11.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.8,12.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.8500000000000001,13.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.9000000000000001,13.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.9500000000000001,14.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.975,15.0
2024-02-03,wk inc flu hosp,2,2024-02-17,44,quantile,0.99,17.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.01,4.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.025,5.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.05,6.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.1,6.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.15000000000000002,7.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.2,7.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.25,7.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.3,8.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.35000000000000003,8.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.4,8.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.45,8.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.5,8.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.55,9.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.6000000000000001,9.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.6500000000000001,9.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.7000000000000001,9.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.7500000000000001,10.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.8,10.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.8500000000000001,10.150000000000091
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.9000000000000001,11.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.9500000000000001,12.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.975,13.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.99,14.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.01,38.99
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.025,44.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.05,52.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.1,61.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.15000000000000002,67.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.2,72.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.25,77.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.3,82.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.35000000000000003,86.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.4,91.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.45,94.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.5,99.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.55,104.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.6000000000000001,108.40000000000009
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.6500000000000001,114.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.7000000000000001,119.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.7500000000000001,124.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.8,130.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.8500000000000001,139.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.9000000000000001,151.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.9500000000000001,169.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.975,179.0
2024-02-03,wk inc flu hosp,0,2024-02-03,45,quantile,0.99,196.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.01,43.99
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.025,48.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.05,54.95
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.1,62.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.15000000000000002,68.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.2,72.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.25,76.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.3,81.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.35000000000000003,85.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.4,89.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.45,92.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.5,96.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.55,99.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.6000000000000001,103.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.6500000000000001,107.35000000000014
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.7000000000000001,113.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.7500000000000001,118.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.8,124.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.8500000000000001,133.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.9000000000000001,140.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.9500000000000001,153.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.975,166.0
2024-02-03,wk inc flu hosp,1,2024-02-10,45,quantile,0.99,178.01
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.01,41.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.025,45.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.05,51.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.1,59.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.15000000000000002,63.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.2,67.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.25,70.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.3,74.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.35000000000000003,78.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.4,82.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.45,85.55000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.5,89.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.55,92.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.6000000000000001,95.40000000000009
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.6500000000000001,98.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.7000000000000001,104.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.7500000000000001,108.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.8,113.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.8500000000000001,119.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.9000000000000001,127.0
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.9500000000000001,139.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.975,150.02499999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,45,quantile,0.99,158.01999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.01,36.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.025,43.975
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.05,48.95
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.1,54.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.15000000000000002,58.85000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.2,62.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.25,65.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.3,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.35000000000000003,72.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.4,75.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.45,79.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.5,83.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.55,85.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.6000000000000001,89.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.6500000000000001,91.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.7000000000000001,96.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.7500000000000001,101.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.8,105.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.8500000000000001,111.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.9000000000000001,116.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.9500000000000001,128.0
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.975,139.02499999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.99,148.01
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.01,4.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.025,4.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.05,5.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.1,5.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.15000000000000002,6.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.2,6.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.25,6.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.3,7.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.35000000000000003,7.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.4,7.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.45,8.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.5,8.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.55,9.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.6000000000000001,9.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.6500000000000001,9.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.7000000000000001,10.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.7500000000000001,10.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.8,11.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.8500000000000001,12.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.9000000000000001,12.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.9500000000000001,14.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.975,15.0
2024-02-03,wk inc flu hosp,0,2024-02-03,46,quantile,0.99,16.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.01,3.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.025,4.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.05,4.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.1,5.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.15000000000000002,5.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.2,6.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.25,6.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.3,6.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.35000000000000003,6.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.4,7.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.45,7.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.5,7.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.55,7.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.6000000000000001,8.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.6500000000000001,8.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.7000000000000001,8.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.7500000000000001,9.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.8,9.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.8500000000000001,10.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.9000000000000001,10.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.9500000000000001,11.049999999999955
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.975,12.0
2024-02-03,wk inc flu hosp,1,2024-02-10,46,quantile,0.99,13.0
2024-02-03,wk inc flu hosp,2,2024-02-17,46,quantile,0.01,4.0
2024-02-03,wk inc flu hosp,2,2024-02-17,46,quantile,0.025,5.0
