reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.8,15.0
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.8500000000000001,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.9000000000000001,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.9500000000000001,17.0
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.975,18.0
2024-01-27,wk inc flu hosp,1,2024-02-03,46,quantile,0.99,20.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.01,4.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.025,5.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.05,5.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.1,6.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.15000000000000002,6.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.2,6.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.25,7.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.3,7.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.35000000000000003,7.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.4,7.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.45,8.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.5,8.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.55,8.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.6000000000000001,8.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.6500000000000001,9.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.7000000000000001,9.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.7500000000000001,9.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.8,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.8500000000000001,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.9000000000000001,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.9500000000000001,11.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.975,12.0
2024-01-27,wk inc flu hosp,2,2024-02-10,46,quantile,0.99,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.01,4.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.025,4.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.05,4.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.1,5.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.15000000000000002,5.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.2,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.25,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.3,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.35000000000000003,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.4,7.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.45,7.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.5,7.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.55,7.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.6000000000000001,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.6500000000000001,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.7000000000000001,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.7500000000000001,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.8,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.8500000000000001,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.9000000000000001,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.9500000000000001,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.975,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,46,quantile,0.99,11.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.01,144.97
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.025,166.975
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.05,184.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.1,207.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.15000000000000002,220.85000000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.2,230.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.25,241.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.3,250.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.35000000000000003,258.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.4,265.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.45,274.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.5,281.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.55,289.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.6000000000000001,297.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.6500000000000001,305.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.7000000000000001,316.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.7500000000000001,325.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.8,335.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.8500000000000001,344.1500000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.9000000000000001,362.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.9500000000000001,396.0
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.975,413.07499999999993
2024-01-27,wk inc flu hosp,0,2024-01-27,47,quantile,0.99,439.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.01,100.99
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.025,115.975
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.05,127.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.1,139.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.15000000000000002,146.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.2,153.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.25,160.75
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.3,167.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.35000000000000003,171.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.4,175.60000000000002
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.45,180.55
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.5,186.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.55,191.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.6000000000000001,196.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.6500000000000001,203.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.7000000000000001,207.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.7500000000000001,213.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.8,219.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.8500000000000001,227.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.9000000000000001,239.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.9500000000000001,255.0
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.975,272.025
2024-01-27,wk inc flu hosp,1,2024-02-03,47,quantile,0.99,290.02
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.01,68.99
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.025,79.975
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.05,86.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.1,96.9
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.15000000000000002,103.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.2,108.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.25,112.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.3,116.69999999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.35000000000000003,122.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.4,126.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.45,129.55
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.5,133.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.55,137.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.6000000000000001,140.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.6500000000000001,146.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.7000000000000001,151.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.7500000000000001,157.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.8,164.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.8500000000000001,170.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.9000000000000001,178.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.9500000000000001,189.04999999999995
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.975,198.0
2024-01-27,wk inc flu hosp,2,2024-02-10,47,quantile,0.99,208.01
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.01,48.99
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.025,54.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.05,60.95
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.1,70.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.15000000000000002,76.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.2,81.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.25,85.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.3,88.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.35000000000000003,91.64999999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.4,96.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.45,99.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.5,102.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.55,105.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.6000000000000001,109.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.6500000000000001,113.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.7000000000000001,117.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.7500000000000001,122.25000000000011
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.8,128.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.8500000000000001,136.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.9000000000000001,144.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.9500000000000001,154.0
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.975,160.02499999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,47,quantile,0.99,169.01
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.01,575.97
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.025,655.9
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.05,725.9
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.1,801.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.15000000000000002,843.85
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.2,882.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.25,912.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.3,943.7
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.35000000000000003,968.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.4,999.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.45,1035.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.5,1069.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.55,1099.45
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.6000000000000001,1133.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.6500000000000001,1161.3500000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.7000000000000001,1199.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.7500000000000001,1242.25
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.8,1283.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.8500000000000001,1334.0
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.9000000000000001,1387.1000000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.9500000000000001,1481.2499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.975,1577.025
2024-01-27,wk inc flu hosp,0,2024-01-27,48,quantile,0.99,1629.12
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.01,430.89
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.025,469.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.05,515.95
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.1,564.9
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.15000000000000002,604.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.2,638.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.25,659.75
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.3,678.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.35000000000000003,695.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.4,718.6
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.45,743.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.5,760.5
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.55,780.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.6000000000000001,803.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.6500000000000001,824.3500000000001
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.7000000000000001,848.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.7500000000000001,880.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.8,908.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.8500000000000001,952.0
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.9000000000000001,984.1000000000001
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.9500000000000001,1037.05
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.975,1086.025
2024-01-27,wk inc flu hosp,1,2024-02-03,48,quantile,0.99,1130.06
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.01,315.91
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.025,348.975
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.05,395.95
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.1,430.9
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.15000000000000002,460.85
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.2,481.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.25,500.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.3,516.7
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.35000000000000003,535.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.4,555.6
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.45,574.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.5,591.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.55,608.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.6000000000000001,626.4000000000001
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.6500000000000001,644.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.7000000000000001,663.3
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.7500000000000001,682.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.8,704.2
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.8500000000000001,732.1500000000001
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.9000000000000001,758.0
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.9500000000000001,808.05
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.975,844.05
2024-01-27,wk inc flu hosp,2,2024-02-10,48,quantile,0.99,890.0899999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.01,229.98
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.025,264.975
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.05,286.95
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.1,325.8
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.15000000000000002,354.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.2,374.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.25,392.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.3,409.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.35000000000000003,423.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.4,435.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.45,449.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.5,469.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.55,482.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.6000000000000001,496.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.6500000000000001,513.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.7000000000000001,530.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.7500000000000001,545.2500000000001
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.8,568.2
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.8500000000000001,593.1500000000001
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.9000000000000001,614.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.9500000000000001,670.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.975,706.0
2024-01-27,wk inc flu hosp,3,2024-02-17,48,quantile,0.99,733.05
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.01,9.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.025,12.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.05,14.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.1,16.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.15000000000000002,18.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.2,19.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.25,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.3,22.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.35000000000000003,23.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.4,24.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.45,25.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.5,26.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.55,28.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.6000000000000001,29.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.6500000000000001,31.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.7000000000000001,32.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.7500000000000001,33.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.8,35.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.8500000000000001,37.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.9000000000000001,39.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.9500000000000001,43.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.975,45.0
2024-01-27,wk inc flu hosp,0,2024-01-27,49,quantile,0.99,49.00999999999999
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.01,3.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.025,5.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.05,7.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.1,9.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.15000000000000002,10.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.2,12.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.25,13.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.3,13.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.35000000000000003,14.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.4,15.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.45,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.5,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.55,17.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.6000000000000001,18.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.6500000000000001,19.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.7000000000000001,20.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.7500000000000001,21.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.8,22.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.8500000000000001,23.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.9000000000000001,25.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.9500000000000001,27.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.975,29.0
2024-01-27,wk inc flu hosp,1,2024-02-03,49,quantile,0.99,32.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.01,1.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.025,3.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.05,5.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.1,7.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.15000000000000002,8.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.2,9.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.25,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.3,11.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.35000000000000003,12.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.4,13.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.45,14.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.5,14.5
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.55,15.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.6000000000000001,16.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.6500000000000001,16.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.7000000000000001,17.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.7500000000000001,18.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.8,19.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.8500000000000001,20.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.9000000000000001,21.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.9500000000000001,23.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.975,24.0
2024-01-27,wk inc flu hosp,2,2024-02-10,49,quantile,0.99,25.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.01,1.9900000000000002
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.025,3.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.05,4.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.1,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.15000000000000002,7.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.2,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.25,9.75
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.3,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.35000000000000003,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.4,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.45,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.5,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.55,14.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.6000000000000001,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.6500000000000001,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.7000000000000001,16.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.7500000000000001,17.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.8,18.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.8500000000000001,19.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.9000000000000001,20.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.9500000000000001,22.0
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.975,23.024999999999977
2024-01-27,wk inc flu hosp,3,2024-02-17,49,quantile,0.99,25.0
2024-01-27,wk inc flu hosp,0,2024-01-27,50,quantile,0.01,7.0
2024-01-27,wk inc flu hosp,0,2024-01-27,50,quantile,0.025,8.0
