reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,3,2024-02-24,29,quantile,0.95,250.7
2024-02-03,wk inc flu hosp,3,2024-02-24,29,quantile,0.975,270.8025
2024-02-03,wk inc flu hosp,3,2024-02-24,29,quantile,0.99,295.90200000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.01,15.9
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.025,19.7
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.05,23.689999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.1,28.900000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.15,32.5
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.2,35.5
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.25,38.7
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.3,41.699999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.35,44.7
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.4,47.4
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.45,50.199999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.5,53.2
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.55,56.2
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.6000000000000001,59.5
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.6500000000000001,63.0
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.7000000000000001,66.7
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.7500000000000001,71.4
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.8,76.7
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.8500000000000001,83.7
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.9000000000000001,92.89999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.95,108.3
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.975,123.4025
2024-02-03,wk inc flu hosp,3,2024-02-24,30,quantile,0.99,143.7
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.01,16.3
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.025,18.895
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.05,20.9
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.1,23.4
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.15,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.2,27.3
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.25,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.3,30.900000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.35,32.2
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.4,33.400000000000006
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.45,35.2
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.5,36.6
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.55,38.400000000000006
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.6000000000000001,40.1
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.6500000000000001,41.8
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.7000000000000001,43.6
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.7500000000000001,46.1
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.8,49.0
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.8500000000000001,52.5
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.9000000000000001,56.7
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.95,63.91499999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.975,71.19999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,31,quantile,0.99,80.801
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.01,10.200000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.025,14.0
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.05,17.700000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.1,21.7
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.15,24.885000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.2,27.800000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.25,30.1
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.3,32.1
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.35,34.3
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.4,36.5
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.45,38.8
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.5,40.800000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.55,42.8
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.6000000000000001,45.2
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.6500000000000001,47.5
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.7000000000000001,50.5
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.7500000000000001,53.800000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.8,57.6
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.8500000000000001,61.6
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.9000000000000001,67.9
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.95,77.5
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.975,86.80499999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,32,quantile,0.99,98.1
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.01,3.2
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.025,4.5
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.05,6.5
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.1,9.0
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.15,11.070000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.2,12.1
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.25,13.4
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.3,14.600000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.35,15.8
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.4,16.9
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.45,18.01
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.5,19.3
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.55,20.8
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.6000000000000001,22.1
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.6500000000000001,23.1
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.7000000000000001,24.8
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.7500000000000001,27.0
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.8,28.7
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.8500000000000001,31.5
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.9000000000000001,35.4
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.95,41.4
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.975,47.4
2024-02-03,wk inc flu hosp,3,2024-02-24,33,quantile,0.99,55.099999999999994
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.01,60.795
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.025,76.3
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.05,90.085
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.1,106.3
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.15,118.2
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.2,127.9
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.25,136.4
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.3,145.0
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.35,152.6
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.4,160.52
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.45,168.0
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.5,176.2
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.55,183.6
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.6000000000000001,192.0
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.6500000000000001,201.1
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.7000000000000001,210.4
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.7500000000000001,221.3
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.8,234.3
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.8500000000000001,249.6
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.9000000000000001,269.0
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.95,301.205
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.975,332.315
2024-02-03,wk inc flu hosp,3,2024-02-24,34,quantile,0.99,371.902
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.01,18.498
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.025,23.995
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.05,28.9
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.1,36.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.15,41.5
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.2,46.3
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.25,50.300000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.3,54.53999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.35,58.6
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.4,62.6
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.45,67.10000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.5,71.3
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.55,75.7
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.6000000000000001,80.7
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.6500000000000001,85.73500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.7000000000000001,92.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.7500000000000001,98.6
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.8,106.74000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.8500000000000001,116.8
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.9000000000000001,131.1
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.95,154.20000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.975,178.105
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.99,210.601
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.01,142.14600000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.025,180.32999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.05,218.15000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.1,266.07
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.15,297.09
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.2,322.15000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.25,343.45
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.3,364.95
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.35,384.8099999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.4,404.79
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.45,423.37000000000006
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.5,442.05
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.55,461.72999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.6000000000000001,482.15000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.6500000000000001,503.55
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.7000000000000001,526.6700000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.7500000000000001,553.8500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.8,580.3499999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.8500000000000001,614.8399999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.9000000000000001,658.4900000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.95,727.8
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.975,787.76
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.99,866.5840000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.01,87.196
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.025,104.39
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.05,122.09
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.1,142.3
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.15,158.5
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.2,171.56
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.25,183.60000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.3,194.34
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.35,205.63
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.4,215.7
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.45,227.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.5,237.5
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.55,248.5
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.6000000000000001,259.8
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.6500000000000001,273.1
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.7000000000000001,286.70000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.7500000000000001,303.4
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.8,320.74
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.8500000000000001,342.03000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.9000000000000001,372.1400000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.95,419.31999999999994
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.975,465.5
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.99,522.5120000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.01,7.800000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.025,9.9
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.05,12.3
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.1,15.100000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.15,17.74000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.2,19.6
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.25,21.55
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.3,23.6
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.35,25.400000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.4,26.7
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.45,28.5
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.5,30.4
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.55,32.7
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.6000000000000001,34.7
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.6500000000000001,37.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.7000000000000001,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.7500000000000001,42.800000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.8,46.5
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.8500000000000001,51.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.9000000000000001,57.5
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.95,67.6
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.975,78.8
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.99,93.1
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.01,138.788
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.025,159.69
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.05,180.29000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.1,205.68
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.15,222.7
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.2,237.79999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.25,250.55
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.3,262.8
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.35,275.1
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.4,286.8
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.45,298.3
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.5,309.4
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.55,321.6
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.6000000000000001,333.78000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.6500000000000001,347.535
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.7000000000000001,361.96
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.7500000000000001,377.35
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.8,397.3
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.8500000000000001,418.3
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.9000000000000001,447.1600000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.95,493.625
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.975,536.92
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.99,587.427
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.01,117.298
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.025,131.89999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.05,146.39999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.1,164.60000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.15,178.6
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.2,190.76000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.25,201.625
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.3,212.1
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.35,221.7
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.4,231.8
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.45,241.5
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.5,251.9
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.55,262.20000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.6000000000000001,273.12
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.6500000000000001,285.0
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.7000000000000001,298.03000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.7500000000000001,312.9
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.8,330.52
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.8500000000000001,352.13000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.9000000000000001,380.53000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.95,428.715
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.975,475.5025
2024-02-03,wk inc flu hosp,3,2024-02-24,40,quantile,0.99,533.702
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.01,10.998000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.025,12.200000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.05,13.39
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.1,14.680000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.15,15.700000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.2,17.1
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.25,18.8
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.3,20.5
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.35,22.200000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.4,23.820000000000007
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.45,25.200000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.5,26.900000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.55,28.6
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.6000000000000001,30.1
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.6500000000000001,32.300000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.7000000000000001,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.7500000000000001,36.300000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.8,38.8
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.8500000000000001,42.5
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.9000000000000001,46.300000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.95,53.0
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.975,59.400000000000006
2024-02-03,wk inc flu hosp,3,2024-02-24,41,quantile,0.99,66.906
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.01,61.497
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.025,76.88250000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.05,89.295
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.1,103.80000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.15,115.30000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.2,124.5
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.25,132.0
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.3,140.08
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.35,147.095
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.4,154.16
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.45,161.1
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.5,167.8
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.55,174.99
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.6000000000000001,182.8
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.6500000000000001,190.9
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.7000000000000001,199.5
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.7500000000000001,209.45000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.8,220.42000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.8500000000000001,232.9
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.9000000000000001,249.74000000000007
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.95,276.7
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.975,301.315
2024-02-03,wk inc flu hosp,3,2024-02-24,42,quantile,0.99,333.402
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.01,6.198
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.025,8.195
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.05,10.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.1,12.2
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.15,13.700000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.2,15.200000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.25,16.4
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.3,17.7
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.35,18.900000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.4,19.900000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.45,21.1
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.5,22.1
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.55,23.6
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.6000000000000001,24.6
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.6500000000000001,26.3
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.7000000000000001,27.3
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.7500000000000001,29.1
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.8,31.5
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.8500000000000001,34.01500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.9000000000000001,37.3
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.95,43.0
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.975,48.5
2024-02-03,wk inc flu hosp,3,2024-02-24,44,quantile,0.99,55.5
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.01,48.796
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.025,58.4925
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.05,67.395
2024-02-03,wk inc flu hosp,3,2024-02-24,45,quantile,0.1,80.7
