reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.7000000000000001,18.07499999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.7500000000000001,19.75
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.8,21.25
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.8500000000000001,23.25
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.9000000000000001,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.95,31.0
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.975,36.0
2024-01-27,wk inc flu hosp,2,2024-02-10,56,quantile,0.99,42.2525
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.01,36.9975
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.025,43.75
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.05,49.75
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.1,57.25
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.15,62.75
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.2,67.25
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.25,71.5
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.3,75.5
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.35,79.75
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.4,83.75
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.45,87.25
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.5,91.5
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.55,95.75
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.6000000000000001,100.0
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.6500000000000001,104.25
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.7000000000000001,109.32499999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.7500000000000001,115.25
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.8,121.75
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.8500000000000001,129.57500000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.9000000000000001,140.05000000000007
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.95,157.25
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.975,173.0
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.99,193.7525
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.01,3.0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.025,3.25
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.05,3.75
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.1,4.25
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.15,4.75
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.2,5.25
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.25,5.75
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.3,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.35,6.25
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.4,7.25
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.45,7.5
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.5,7.75
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.55,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.6000000000000001,8.5
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.6500000000000001,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.7000000000000001,9.5
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.7500000000000001,10.5
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.8,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.8500000000000001,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.9000000000000001,13.25
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.95,15.5
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.975,17.75
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.99,20.752499999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.01,104.7425
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.025,124.7375
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.05,144.25
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.1,169.75
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.15,187.4625
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.2,201.9
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.25,214.6875
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.3,227.175
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.35,238.4125
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.4,249.55
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.45,261.0
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.5,273.0
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.55,284.5
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.6000000000000001,296.0
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.6500000000000001,308.83750000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.7000000000000001,323.5
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.7500000000000001,340.0
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.8,358.8
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.8500000000000001,380.5375
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.9000000000000001,410.80000000000007
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.95,458.2625
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.975,504.2625
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.99,557.55
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.01,50.75
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.025,60.49375
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.05,68.25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.1,78.25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.15,85.5
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.2,91.25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.25,96.75
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.3,102.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.35,106.5
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.4,111.75
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.45,116.25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.5,121.25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.55,125.86250000000001
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.6000000000000001,131.25
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.6500000000000001,136.75
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.7000000000000001,143.075
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.7500000000000001,150.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.8,157.75
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.8500000000000001,167.5
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.9000000000000001,179.75
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.95,200.77499999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.975,221.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.99,244.0075
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.01,348.2325
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.025,375.7375
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.05,400.725
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.1,433.75
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.15,457.9625
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.2,478.95
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.25,496.75
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.3,512.75
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.35,528.325
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.4,544.4
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.45,560.9125
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.5,575.5
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.55,591.5875000000001
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.6000000000000001,607.6
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.6500000000000001,624.0875
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.7000000000000001,642.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.7500000000000001,661.5
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.8,684.8
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.8500000000000001,712.5375
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.9000000000000001,746.5
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.95,804.525
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.975,851.78125
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.99,912.05
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.01,30.4975
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.025,35.49375
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.05,40.25
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.1,45.75
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.15,50.25
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.2,53.75
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.25,57.25
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.3,60.25
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.35,62.912499999999994
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.4,65.5
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.45,68.25
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.5,71.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.55,73.75
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.6000000000000001,76.75
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.6500000000000001,79.75
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.7000000000000001,83.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.7500000000000001,87.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.8,90.80000000000001
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.8500000000000001,95.5
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.9000000000000001,102.25
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.95,112.26249999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.975,122.75
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.99,134.75
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.01,16.9975
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.025,20.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.05,23.2375
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.1,26.75
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.15,29.75
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.2,32.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.25,33.75
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.3,36.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.35,37.662499999999994
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.4,39.25
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.45,41.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.5,43.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.55,45.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.6000000000000001,46.75
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.6500000000000001,49.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.7000000000000001,51.32499999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.7500000000000001,53.75
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.8,56.75
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.8500000000000001,60.5
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.9000000000000001,65.02500000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.95,72.26249999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.975,79.26249999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.99,88.005
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.01,6.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.025,7.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.05,8.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.1,9.75
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.15,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.2,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.25,13.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.3,13.75
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.35,14.5
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.4,15.5
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.45,16.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.5,17.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.55,18.0
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.6000000000000001,19.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.6500000000000001,20.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.7000000000000001,21.5
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.7500000000000001,22.75
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.8,24.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.8500000000000001,26.5
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.9000000000000001,29.25
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.95,34.0
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.975,38.5
2024-01-27,wk inc flu hosp,3,2024-02-17,10,quantile,0.99,44.7525
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.01,188.48000000000002
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.025,227.24375
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.05,254.2125
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.1,290.225
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.15,318.63750000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.2,340.95
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.25,359.9375
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.3,376.6
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.35,391.4125
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.4,406.9
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.45,423.5
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.5,439.75
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.55,456.0
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.6000000000000001,471.45000000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.6500000000000001,488.33750000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.7000000000000001,506.575
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.7500000000000001,527.5
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.8,552.1
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.8500000000000001,578.825
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.9000000000000001,618.75
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.95,674.8
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.975,734.1062499999999
2024-01-27,wk inc flu hosp,3,2024-02-17,12,quantile,0.99,793.5274999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.01,95.2475
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.025,106.0
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.05,119.225
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.1,138.0
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.15,150.0
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.2,160.75
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.25,169.4375
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.3,177.75
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.35,186.0
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.4,193.5
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.45,201.5
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.5,209.25
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.55,217.0
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.6000000000000001,225.5
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.6500000000000001,235.0
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.7000000000000001,245.5
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.7500000000000001,255.81250000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.8,268.8
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.8500000000000001,284.0
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.9000000000000001,303.02500000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.95,332.7625
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.975,359.0125
2024-01-27,wk inc flu hosp,3,2024-02-17,13,quantile,0.99,393.005
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.01,6.7475000000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.025,7.5
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.05,8.5
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.1,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.15,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.2,11.5
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.25,12.25
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.3,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.35,13.75
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.4,14.25
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.45,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.5,15.75
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.55,16.25
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.6000000000000001,16.5
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.6500000000000001,17.75
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.7000000000000001,18.5
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.7500000000000001,19.0
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.8,20.5
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.8500000000000001,21.5
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.9000000000000001,23.25
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.95,25.25
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.975,27.75
2024-01-27,wk inc flu hosp,3,2024-02-17,15,quantile,0.99,30.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.01,24.995
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.025,27.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.05,29.5
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.1,32.75
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.15,34.75
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.2,36.75
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.25,38.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.3,40.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.35,41.5
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.4,43.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.45,45.0
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.5,46.75
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.55,48.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.6000000000000001,50.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.6500000000000001,52.0
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.7000000000000001,54.5
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.7500000000000001,56.75
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.8,59.5
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.8500000000000001,63.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.9000000000000001,68.25
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.95,75.75
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.975,83.26249999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,16,quantile,0.99,93.25
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.01,54.5
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.025,62.75
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.05,70.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.1,79.75
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.15,86.25
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.2,92.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.25,97.25
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.3,101.425
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.35,105.75
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.4,109.9
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.45,114.6375
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.5,118.5
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.55,123.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.6000000000000001,127.75
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.6500000000000001,132.75
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.7000000000000001,138.25
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.7500000000000001,144.75
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.8,151.0
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.8500000000000001,159.75
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.9000000000000001,170.77500000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.95,188.2625
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.975,203.5125
2024-01-27,wk inc flu hosp,3,2024-02-17,17,quantile,0.99,221.7625
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.01,73.7475
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.025,85.49375
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.05,95.5
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.1,110.225
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.15,119.5
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.2,128.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.25,135.75
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.3,143.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.35,150.25
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.4,156.9
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.45,163.5
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.5,170.5
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.55,177.25
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.6000000000000001,185.25
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.6500000000000001,193.0
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.7000000000000001,201.75
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.7500000000000001,211.31250000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.8,222.5
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.8500000000000001,236.25
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.9000000000000001,255.02500000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.95,284.2625
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.975,311.5125
2024-01-27,wk inc flu hosp,3,2024-02-17,18,quantile,0.99,345.01
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.01,22.497500000000002
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.025,25.75
2024-01-27,wk inc flu hosp,3,2024-02-17,19,quantile,0.05,28.5
