reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.9000000000000001,88.02500000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.95,96.5
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.975,104.25
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.99,112.50999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.01,4.4975000000000005
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.025,5.49375
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.05,6.25
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.1,7.75
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.15,8.25
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.2,9.25
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.25,9.75
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.3,10.5
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.35,11.0
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.4,11.5
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.45,12.25
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.5,13.0
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.55,13.5
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.6000000000000001,14.25
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.6500000000000001,14.75
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.7000000000000001,15.5
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.7500000000000001,16.5
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.8,17.5
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.8500000000000001,18.5
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.9000000000000001,20.0
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.95,22.75
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.975,25.0
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.99,28.002499999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.01,256.4825
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.025,298.99375
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.05,337.6875
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.1,379.7
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.15,408.7125
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.2,438.4
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.25,462.375
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.3,484.175
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.35,503.25
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.4,524.5
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.45,543.3875
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.5,562.75
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.55,584.1125
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.6000000000000001,605.0
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.6500000000000001,627.3375000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.7000000000000001,653.325
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.7500000000000001,679.0000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.8,712.5
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.8500000000000001,747.575
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.9000000000000001,793.825
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.95,864.5374999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.975,922.30625
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.99,995.3474999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.01,108.24
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.025,121.71875
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.05,143.5
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.1,165.475
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.15,180.75
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.2,193.25
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.25,204.4375
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.3,214.5
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.35,223.75
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.4,232.5
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.45,241.27499999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.5,251.375
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.55,261.1125
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.6000000000000001,272.0
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.6500000000000001,282.75
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.7000000000000001,295.325
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.7500000000000001,308.0625
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.8,322.6
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.8500000000000001,341.5
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.9000000000000001,364.27500000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.95,397.53749999999997
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.975,429.7625
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.99,466.2675
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.01,7.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.025,8.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.05,9.25
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.1,10.75
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.15,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.2,13.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.25,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.3,14.75
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.35,15.5
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.4,16.25
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.45,17.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.5,17.5
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.55,18.25
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.6000000000000001,19.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.6500000000000001,20.25
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.7000000000000001,20.5
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.7500000000000001,21.75
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.8,22.75
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.8500000000000001,24.0
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.9000000000000001,25.75
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.95,28.75
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.975,31.25
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.99,34.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.01,10.5
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.025,13.7375
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.05,16.25
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.1,19.5
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.15,22.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.2,23.700000000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.25,25.25
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.3,27.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.35,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.4,29.75
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.45,31.25
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.5,32.5
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.55,34.25
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.6000000000000001,36.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.6500000000000001,37.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.7000000000000001,38.82499999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.7500000000000001,41.0
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.8,43.5
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.8500000000000001,46.25
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.9000000000000001,49.5
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.95,55.01249999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.975,60.75
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.99,66.75
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.01,108.2425
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.025,118.49375
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.05,133.725
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.1,149.725
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.15,161.25
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.2,171.7
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.25,179.1875
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.3,187.25
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.35,194.25
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.4,201.65
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.45,209.275
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.5,216.625
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.55,223.5
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.6000000000000001,231.20000000000005
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.6500000000000001,239.5
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.7000000000000001,247.75
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.7500000000000001,257.25
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.8,268.5
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.8500000000000001,280.5
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.9000000000000001,297.25
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.95,323.29999999999995
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.975,347.00625
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.99,372.7625
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.01,78.495
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.025,90.2375
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.05,101.2375
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.1,113.75
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.15,123.2125
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.2,131.75
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.25,139.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.3,145.5
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.35,151.9125
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.4,157.5
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.45,163.5
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.5,169.5
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.55,175.25
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.6000000000000001,181.60000000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.6500000000000001,187.75
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.7000000000000001,195.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.7500000000000001,203.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.8,212.0
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.8500000000000001,222.03750000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.9000000000000001,237.5750000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.95,260.0125
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.975,278.26874999999995
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.99,301.7625
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.01,16.4975
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.025,19.5
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.05,21.75
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.1,24.5
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.15,26.75
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.2,28.75
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.25,30.25
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.3,31.75
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.35,33.25
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.4,34.75
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.45,35.75
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.5,37.5
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.55,38.5
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.6000000000000001,40.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.6500000000000001,41.75
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.7000000000000001,43.5
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.7500000000000001,45.31250000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.8,47.5
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.8500000000000001,50.0
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.9000000000000001,53.25
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.95,58.5
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.975,63.25
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.99,68.7525
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.01,16.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.025,19.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.05,21.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.1,24.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.15,26.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.2,28.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.25,30.25
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.3,31.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.35,33.412499999999994
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.4,34.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.45,36.25
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.5,37.5
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.55,39.25
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.6000000000000001,40.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.6500000000000001,42.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.7000000000000001,44.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.7500000000000001,45.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.8,47.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.8500000000000001,50.5
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.9000000000000001,53.75
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.95,59.0
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.975,63.506249999999994
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.99,70.2525
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.01,44.495
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.025,53.75
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.05,62.4875
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.1,73.25
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.15,81.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.2,88.25
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.25,94.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.3,100.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.35,104.9125
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.4,110.4
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.45,116.0
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.5,121.25
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.55,126.75
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.6000000000000001,132.5
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.6500000000000001,138.75
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.7000000000000001,145.575
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.7500000000000001,153.31250000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.8,161.75
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.8500000000000001,172.75
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.9000000000000001,186.5
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.95,209.7625
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.975,232.50625
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.99,257.0025
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.01,52.995
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.025,60.25
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.05,68.2375
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.1,77.75
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.15,83.75
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.2,89.75
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.25,94.25
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.3,99.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.35,102.75
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.4,107.25
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.45,111.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.5,115.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.55,119.25
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.6000000000000001,123.5
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.6500000000000001,127.75
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.7000000000000001,133.25
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.7500000000000001,138.56250000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.8,145.0
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.8500000000000001,152.75
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.9000000000000001,162.25
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.95,176.5125
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.975,190.25
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.99,205.7575
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.01,5.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.025,6.24375
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.05,7.5
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.1,8.75
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.15,10.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.2,10.5
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.25,11.5
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.3,12.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.35,12.75
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.4,13.25
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.45,14.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.5,14.5
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.55,15.5
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.6000000000000001,16.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.6500000000000001,16.75
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.7000000000000001,17.5
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.7500000000000001,18.5
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.8,19.75
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.8500000000000001,20.75
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.9000000000000001,22.75
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.95,25.25
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.975,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.99,31.502499999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.01,57.245000000000005
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.025,64.9875
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.05,73.0
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.1,81.25
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.15,87.75
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.2,92.75
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.25,97.5
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.3,101.25
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.35,105.75
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.4,109.5
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.45,114.0
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.5,117.5
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.55,121.5
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.6000000000000001,125.75
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.6500000000000001,130.25
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.7000000000000001,135.0
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.7500000000000001,140.5
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.8,146.0
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.8500000000000001,153.25
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.9000000000000001,162.02500000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.95,176.2625
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.975,188.26874999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.99,203.7575
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.01,75.245
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.025,86.5
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.05,97.2375
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.1,112.0
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.15,121.9625
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.2,130.0
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.25,137.6875
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.3,144.0
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.35,150.4125
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.4,156.5
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.45,162.5
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.5,168.0
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.55,174.75
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.6000000000000001,181.25
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.6500000000000001,187.75
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.7000000000000001,195.075
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.7500000000000001,202.75
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.8,211.3
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.8500000000000001,222.03750000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.9000000000000001,236.02500000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.95,257.0
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.975,276.7625
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.99,300.015
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.01,87.985
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.025,99.74375
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.05,110.975
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.1,123.725
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.15,132.9625
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.2,139.75
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.25,146.5
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.3,153.425
