reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.25,153.3
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.3,163.9
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.35,173.8
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.4,184.5
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.45,194.4
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.5,203.20000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.55,213.70000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.6000000000000001,225.52000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.6500000000000001,236.9
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.7000000000000001,250.00000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.7500000000000001,263.6
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.8,278.26000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.8500000000000001,297.94500000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.9000000000000001,325.9
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.95,365.93
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.975,402.3
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.99,450.611
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.01,70.39999999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.025,82.09
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.05,95.9
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.1,116.57000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.15,129.4
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.2,139.79999999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.25,149.70000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.3,158.6
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.35,166.695
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.4,174.8
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.45,182.8
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.5,191.2
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.55,199.2
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.6000000000000001,207.4
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.6500000000000001,217.60000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.7000000000000001,228.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.7500000000000001,239.8
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.8,253.3
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.8500000000000001,269.66
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.9000000000000001,291.7300000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.95,327.40500000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.975,359.81
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.99,399.51099999999997
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.01,167.95000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.025,202.57500000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.05,236.895
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.1,271.46999999999997
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.15,293.74
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.2,313.94
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.25,330.125
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.3,344.1
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.35,358.56
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.4,373.78
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.45,390.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.5,407.55
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.55,422.645
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.6000000000000001,439.76000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.6500000000000001,457.605
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.7000000000000001,474.24999999999994
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.7500000000000001,492.17500000000007
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.8,512.74
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.8500000000000001,537.3
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.9000000000000001,575.1200000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.95,624.735
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.975,672.92
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.99,723.356
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.01,101.7
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.025,109.89
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.05,120.28
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.1,134.03
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.15,143.54
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.2,151.5
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.25,157.4
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.3,163.38
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.35,168.99499999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.4,175.3
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.45,181.32
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.5,187.45
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.55,193.03500000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.6000000000000001,199.10000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.6500000000000001,206.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.7000000000000001,212.6
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.7500000000000001,220.5
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.8,228.98000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.8500000000000001,239.84500000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.9000000000000001,253.54000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.95,274.90500000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.975,292.8275
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.99,317.31899999999996
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.01,34.197
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.025,40.9925
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.05,46.5
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.1,55.300000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.15,60.2
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.2,65.2
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.25,69.675
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.3,73.7
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.35,78.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.4,81.78
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.45,85.6
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.5,89.2
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.55,93.23500000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.6000000000000001,97.4
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.6500000000000001,102.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.7000000000000001,106.60000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.7500000000000001,112.4
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.8,118.26000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.8500000000000001,125.7
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.9000000000000001,135.8
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.95,151.70000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.975,167.33249999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.99,186.401
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.01,7.399
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.025,9.1
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.05,10.5
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.1,12.100000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.15,13.4
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.2,14.8
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.25,15.6
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.3,16.5
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.35,17.3
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.4,18.3
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.45,19.3
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.5,20.0
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.55,21.0
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.6000000000000001,22.1
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.6500000000000001,23.500000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.7000000000000001,24.500000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.7500000000000001,26.0
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.8,27.900000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.8500000000000001,30.3
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.9000000000000001,33.2
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.95,38.1
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.975,43.5
2024-02-10,wk inc flu hosp,3,2024-03-02,10,quantile,0.99,49.903
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.01,282.192
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.025,322.65749999999997
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.05,365.315
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.1,406.27
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.15,438.74
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.2,465.74
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.25,488.3
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.3,511.5
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.35,531.095
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.4,548.76
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.45,568.575
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.5,588.3000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.55,606.08
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.6000000000000001,627.58
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.6500000000000001,646.34
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.7000000000000001,669.22
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.7500000000000001,695.7750000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.8,721.96
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.8500000000000001,754.0400000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.9000000000000001,798.4700000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.95,865.0
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.975,929.2350000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,12,quantile,0.99,995.128
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.01,119.28399999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.025,139.46
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.05,159.8
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.1,181.8
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.15,197.14
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.2,211.24
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.25,223.5
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.3,234.8
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.35,244.1
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.4,255.2
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.45,264.5
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.5,275.1
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.55,284.6
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.6000000000000001,295.5
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.6500000000000001,306.24000000000007
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.7000000000000001,318.90000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.7500000000000001,333.17500000000007
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.8,348.28000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.8500000000000001,367.5450000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.9000000000000001,390.98000000000013
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.95,433.02000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.975,467.02
2024-02-10,wk inc flu hosp,3,2024-03-02,13,quantile,0.99,507.409
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.01,6.9
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.025,8.3
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.05,9.9
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.1,12.2
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.15,13.700000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.2,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.25,16.400000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.3,17.3
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.35,18.0
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.4,18.900000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.45,20.000000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.5,20.700000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.55,21.8
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.6000000000000001,22.9
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.6500000000000001,23.3
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.7000000000000001,24.400000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.7500000000000001,25.8
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.8,27.1
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.8500000000000001,28.6
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.9000000000000001,30.8
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.95,34.4
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.975,37.4
2024-02-10,wk inc flu hosp,3,2024-03-02,15,quantile,0.99,41.300000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.01,48.5
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.025,50.5
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.05,52.785000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.1,54.57
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.15,56.7
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.2,58.2
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.25,59.3
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.3,60.4
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.35,61.6
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.4,62.7
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.45,64.2
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.5,65.3
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.55,66.7
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.6000000000000001,67.8
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.6500000000000001,69.2
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.7000000000000001,70.5
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.7500000000000001,72.4
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.8,74.6
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.8500000000000001,77.2
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.9000000000000001,80.6
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.95,85.4
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.975,90.7
2024-02-10,wk inc flu hosp,3,2024-03-02,16,quantile,0.99,97.203
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.01,117.696
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.025,128.1825
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.05,140.98000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.1,155.8
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.15,165.555
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.2,173.22000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.25,180.1
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.3,186.60000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.35,192.595
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.4,199.04000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.45,204.5
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.5,210.6
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.55,216.4
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.6000000000000001,222.9
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.6500000000000001,228.83500000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.7000000000000001,235.5
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.7500000000000001,243.2
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.8,251.3
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.8500000000000001,261.94500000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.9000000000000001,275.43000000000006
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.95,297.8
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.975,316.61
2024-02-10,wk inc flu hosp,3,2024-03-02,17,quantile,0.99,339.405
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.01,262.79200000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.025,279.0
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.05,296.28
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.1,317.1
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.15,331.20000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.2,342.0
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.25,354.425
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.3,363.3
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.35,372.95500000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.4,381.88
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.45,390.70000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.5,398.9
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.55,407.64500000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.6000000000000001,417.3
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.6500000000000001,427.64000000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.7000000000000001,438.5
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.7500000000000001,449.7
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.8,462.92
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.8500000000000001,478.5
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.9000000000000001,500.24000000000007
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.95,533.55
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.975,562.8375
2024-02-10,wk inc flu hosp,3,2024-03-02,18,quantile,0.99,596.8599999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.01,58.400000000000006
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.025,62.1
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.05,65.2
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.1,69.6
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.15,72.5
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.2,75.1
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.25,77.4
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.3,79.58
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.35,81.30000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.4,83.24000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.45,85.3
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.5,87.2
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.55,89.4
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.6000000000000001,91.4
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.6500000000000001,93.60500000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.7000000000000001,96.30000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.7500000000000001,99.0
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.8,101.8
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.8500000000000001,105.5
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.9000000000000001,110.8
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.95,118.9
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.975,126.4075
2024-02-10,wk inc flu hosp,3,2024-03-02,19,quantile,0.99,134.608
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.01,56.6
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.025,62.2
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.05,66.1
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.1,71.30000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.15,75.1
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.2,77.8
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.25,80.6
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.3,83.0
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.35,84.6
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.4,87.0
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.45,89.3
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.5,91.7
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.55,94.1
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.6000000000000001,96.60000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.6500000000000001,98.7
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.7000000000000001,101.5
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.7500000000000001,104.20000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.8,107.6
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.8500000000000001,111.8
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.9000000000000001,116.9
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.95,124.41499999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.975,132.10000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,20,quantile,0.99,142.005
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.01,67.69200000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.025,82.1
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.05,93.385
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.1,107.96000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.15,119.9
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.2,129.1
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.25,138.125
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.3,146.0
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.35,153.5
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.4,160.3
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.45,167.4
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.5,175.25
2024-02-10,wk inc flu hosp,3,2024-03-02,21,quantile,0.55,183.3
